timestamp,time_s,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,qx,qy,qz,qw,bgx_rad_s,bgy_rad_s,bgz_rad_s,bax_m_s2,bay_m_s2,baz_m_s2,P_px,P_py,P_pz,P_vx,P_vy,P_vz,P_theta_x,P_theta_y,P_theta_z,P_bgx,P_bgy,P_bgz,P_bax,P_bay,P_baz,latest_nis,roll_rad,pitch_rad,yaw_rad,roll_deg,pitch_deg,yaw_deg,yaw_unwrapped_deg
1786181329.215499401,95.159891605,-5.82304032685,-0.108397156118,-0.0352726393683,0.25689987603,0.185483149913,-0.00102342354929,-0.00208500155655,-0.00516189042515,-0.551606110305,0.834086150664,0.00104690018081,2.11599344533e-05,0.0169993408093,0.0106038644638,-0.044946446895,-0.0545240302999,5.88854677059e-08,7.51792384441e-08,5.25640934147e-08,4.36857482846e-06,4.73918813246e-06,4.20283339297e-06,3.4234229931e-09,4.82079578205e-09,3.73833905076e-09,2.33878287784e-09,2.34138787395e-09,2.33765232742e-09,5.52571310396e-07,5.52492183342e-07,5.50586112897e-07,15.9080279855,0.00221665252181,-0.010911338338,-1.16860971881,0.127004834147,-0.625173635609,-66.9564047857,293.043595214
1786181329.219704628,95.164096832,-5.82176390682,-0.10771936675,-0.0352321478696,0.258857045793,0.187676480326,-0.00111088020942,-0.00206845237583,-0.0051752464031,-0.551721969346,0.834009476487,0.00104664884285,2.13925601537e-05,0.0170000637802,0.0105827093903,-0.0449637364541,-0.0545296264222,5.83333203715e-08,7.4514982853e-08,5.20579853846e-08,4.34903800292e-06,4.71935948026e-06,4.18340930663e-06,3.38428232253e-09,4.78001699003e-09,3.70089408082e-09,2.33870953528e-09,2.34131167059e-09,2.33758279447e-09,5.52557059935e-07,5.52478054921e-07,5.50572406035e-07,15.1366757839,0.00226051308904,-0.0109150470553,-1.16888783165,0.129517859536,-0.625386129453,-66.9723394775,293.027660523
1786181329.225662231,95.170054435,-5.82008130906,-0.106757948033,-0.0352010458765,0.26090812292,0.190231534302,-0.00284401994874,-0.00204089608708,-0.00516960972627,-0.551909109232,0.833885750583,0.00104758112922,1.99096700772e-05,0.0170023553139,0.0105585068754,-0.0449716173915,-0.0545349579228,5.89700906522e-08,7.52323789267e-08,5.25957357434e-08,4.37293795734e-06,4.74258608433e-06,4.20500978038e-06,3.44228452278e-09,4.80377127923e-09,3.7260028522e-09,2.33881433125e-09,2.34135335643e-09,2.33762779526e-09,5.52558642867e-07,5.52479871395e-07,5.50573703522e-07,26.9273587592,0.00230269925894,-0.0108747203952,-1.16933670683,0.131934949025,-0.623075582029,-66.998058131,293.001941869
1786181329.230104923,95.174497127,-5.81878723048,-0.106073119813,-0.0351760061533,0.262634293369,0.191646683298,-0.00449547198882,-0.00202238965066,-0.00515027832409,-0.55206927086,0.833779889866,0.00104843909304,1.85313019792e-05,0.0170044521494,0.0105346467302,-0.0449791291421,-0.0545400672141,5.85574758854e-08,7.47143747702e-08,5.21661306502e-08,4.35806171629e-06,4.7269510328e-06,4.18827537704e-06,3.42108272523e-09,4.75146506615e-09,3.67665583938e-09,2.33877389647e-09,2.34125592041e-09,2.33753637019e-09,5.52545889404e-07,5.52467350803e-07,5.50560822012e-07,24.6316654546,0.002314302733,-0.0108216065607,-1.16972068426,0.132599779117,-0.620032383481,-67.020058417,292.979941583
1786181329.235753775,95.180145979,-5.81717080565,-0.105149554367,-0.0351637664384,0.263535116449,0.194106577091,-0.00543169036943,-0.00202741613623,-0.00509870310473,-0.552284919797,0.83363736731,0.00104924387624,1.72343389826e-05,0.0170063991992,0.0105104589797,-0.0449864625603,-0.0545450560093,5.89766199639e-08,7.51789231932e-08,5.25076792126e-08,4.37357956797e-06,4.74199552668e-06,4.20201356436e-06,3.45948167365e-09,4.76352052181e-09,3.69077391397e-09,2.33884270659e-09,2.34127625789e-09,2.33756127607e-09,5.52544435708e-07,5.52466047953e-07,5.50559211237e-07,22.8647247601,0.002251745752,-0.010740568086,-1.17023724237,0.129015528126,-0.615389220901,-67.0496550168,292.950344983
1786181329.239895344,95.184287548,-5.81595279657,-0.104506150049,-0.035145020091,0.263467492673,0.195729798856,-0.00391782018813,-0.00203671791085,-0.00504044681857,-0.55246488491,0.833518444077,0.00104998544178,1.60363302265e-05,0.0170081744542,0.010486767873,-0.0449934437999,-0.0545497439861,5.83637441965e-08,7.44284618205e-08,5.19003254024e-08,4.35147561479e-06,4.71925249542e-06,4.17855189928e-06,3.42175243875e-09,4.7011474865e-09,3.63225999194e-09,2.33877196234e-09,2.34116046339e-09,2.33745310017e-09,5.52529089344e-07,5.52450878377e-07,5.50543890487e-07,21.0115508699,0.00217418094214,-0.0106532425395,-1.17066815406,0.124571391882,-0.610385835643,-67.0743444381,292.925655562
1786181329.245664358,95.190056562,-5.81431106484,-0.103532378551,-0.0351242711226,0.261736490417,0.199662351046,-0.00156641602972,-0.00206515045627,-0.0049343866294,-0.552735956393,0.833339276341,0.00105068091167,1.49040157749e-05,0.017009835443,0.0104626378861,-0.0450003412825,-0.0545542531916,5.887459263e-08,7.5003724006e-08,5.23320416114e-08,4.3706387503e-06,4.73809484813e-06,4.19634989929e-06,3.46569610159e-09,4.72470819256e-09,3.65827560513e-09,2.33885093525e-09,2.34120191667e-09,2.33749986214e-09,5.52529073153e-07,5.52450951512e-07,5.5054383733e-07,19.8331425686,0.00201299632905,-0.0105071955243,-1.17131702132,0.11533619383,-0.602017958061,-67.1115217935,292.888478206
1786181329.249982357,95.194374561,-5.8130617164,-0.102823969405,-0.0350963935486,0.259467436478,0.205157049226,-0.00168263695058,-0.0021206337455,-0.00483357242958,-0.552968489095,0.833185447279,0.00105132383507,1.38535026575e-05,0.0170113520308,0.0104388553694,-0.0450069479285,-0.054558527314,5.8386788444e-08,7.44042477996e-08,5.18462671771e-08,4.35308029042e-06,4.72006651414e-06,4.17778995223e-06,3.43540275512e-09,4.6752337648e-09,3.61257294309e-09,2.33879380812e-09,2.34110975801e-09,2.33741519474e-09,5.5251548453e-07,5.52437471334e-07,5.50530354572e-07,18.460500182,0.00181196311664,-0.010399999166,-1.17187349477,0.103817839217,-0.595876059152,-67.1434053736,292.856594626
1786181329.255763292,95.200155496,-5.81144633104,-0.1017787638,-0.0350756333187,0.256308547597,0.215039645415,-0.00290508467242,-0.00217383933769,-0.00470356667621,-0.553332672497,0.832944238488,0.00105192401981,1.28641457532e-05,0.0170127686585,0.0104145306261,-0.0450134711009,-0.0545627043293,5.89055407143e-08,7.49919525868e-08,5.228985872e-08,4.37233400084e-06,4.73914429258e-06,4.19601695746e-06,3.47800271632e-09,4.7022785137e-09,3.6419095844e-09,2.33887029424e-09,2.34115761826e-09,2.33746806575e-09,5.52515564627e-07,5.52437576483e-07,5.50530468224e-07,17.6700260518,0.00158398406745,-0.0102415092224,-1.17274583401,0.0907556018807,-0.586795254286,-67.1933867303,292.80661327
1786181329.259888649,95.204280853,-5.81027323937,-0.10104701544,-0.0350587946486,0.253430725804,0.220872217793,-0.00468881703051,-0.0021905977508,-0.00461659103495,-0.553650067595,0.832733745576,0.00105247582564,1.19473503879e-05,0.017014064199,0.010390666041,-0.0450197180755,-0.0545666665461,5.82882888051e-08,7.42433520541e-08,5.16905845639e-08,4.34999039932e-06,4.71641436526e-06,4.17300024959e-06,3.43695648866e-09,4.64593833883e-09,3.58942453529e-09,2.33879344727e-09,2.34105292603e-09,2.33737098468e-09,5.52500265095e-07,5.52422340034e-07,5.5051536088e-07,16.5807680048,0.00146365792883,-0.0101146039362,-1.17350683521,0.0838614219729,-0.579524116989,-67.236988887,292.763011113
1786181329.265689135,95.210081339,-5.80869602803,-0.0999160203911,-0.0350565738566,0.248134844049,0.227857319569,-0.0054145128726,-0.00217066335124,-0.00456615302253,-0.554160633434,0.832394396196,0.00105299403412,1.10803051769e-05,0.0170152813946,0.0103663034452,-0.045025965779,-0.0545705191842,5.88261740858e-08,7.48560256717e-08,5.21563451995e-08,4.37007242931e-06,4.73641247399e-06,4.19233015252e-06,3.48026143441e-09,4.67719788855e-09,3.6229091838e-09,2.3388712177e-09,2.34110853861e-09,2.33743148668e-09,5.52500714719e-07,5.52422770621e-07,5.50515917017e-07,16.065081634,0.00144714145558,-0.0100076397798,-1.17473279846,0.0829150977634,-0.573395522267,-67.3072314071,292.692768593
1786181329.269784689,95.214176893,-5.80756608179,-0.099141587843,-0.0350462878086,0.245184699003,0.232411510018,-0.00408495843577,-0.00211911195592,-0.00456460914473,-0.55454224797,0.832140354101,0.00105347149005,1.02784526356e-05,0.0170163908582,0.0103424416477,-0.0450319640175,-0.0545741236201,5.81953602335e-08,7.40941844161e-08,5.15498866163e-08,4.34729932905e-06,4.71333269101e-06,4.16911641569e-06,3.43750689909e-09,4.62217708314e-09,3.57163902841e-09,2.33879123562e-09,2.34100628553e-09,2.33733665194e-09,5.52485309142e-07,5.52407389509e-07,5.50500768476e-07,15.1360505119,0.0015358166713,-0.00994722919675,-1.175650087,0.0879958133715,-0.569934250823,-67.3597881695,292.640211831
1786181329.275679588,95.220071792,-5.8060127655,-0.0979192167091,-0.0350351535121,0.240840886322,0.240484557354,-0.00172791992444,-0.00207879000328,-0.00459056403404,-0.5551524821,0.831733326838,0.0010539221962,9.52062757501e-06,0.0170174312203,0.010318030528,-0.045037967055,-0.0545775527029,5.88023508825e-08,7.47905387342e-08,5.20832281685e-08,4.36996258348e-06,4.73600837818e-06,4.19121450471e-06,3.48517052491e-09,4.66065650717e-09,3.61202592336e-09,2.3388769851e-09,2.34107513615e-09,2.33740982646e-09,5.52486761483e-07,5.52408779872e-07,5.50502370666e-07,14.7951823506,0.00163900996161,-0.00994450495883,-1.17711766387,0.09390835338,-0.569778163488,-67.4438741302,292.55612587
1786181329.279875994,95.224268198,-5.80488960247,-0.0970663919923,-0.0350114184673,0.238104044111,0.24676572007,0.000371560455553,-0.00206595142575,-0.00462164910112,-0.555661271558,0.831393362672,0.00105433179766,8.82067321725e-06,0.0170183879978,0.0102940661753,-0.045043735698,-0.0545807477071,5.82409161384e-08,7.41133230567e-08,5.1544878547e-08,4.34961471528e-06,4.71545687925e-06,4.17058163456e-06,3.44648298597e-09,4.61235370712e-09,3.56699153552e-09,2.33880444347e-09,2.34098518684e-09,2.33732643091e-09,5.52472291236e-07,5.52394288367e-07,5.50488180365e-07,14.0708851869,0.0017009917714,-0.00998092088066,-1.17834185253,0.0974596494875,-0.571864642116,-67.5140149739,292.485985026
1786181329.285677433,95.230069637,-5.80340424158,-0.095782465396,-0.0349778708629,0.232823288237,0.255331044484,0.00248954010436,-0.00206607753219,-0.004645693908,-0.556418107837,0.830886898514,0.00105471819752,8.15580836845e-06,0.0170192864754,0.0102696065336,-0.045049528368,-0.0545837813517,5.87840074616e-08,7.47369358039e-08,5.20230017851e-08,4.36978844234e-06,4.73570497414e-06,4.1903528364e-06,3.48851686255e-09,4.6473734766e-09,3.60363019104e-09,2.33887986066e-09,2.34104772238e-09,2.33739274112e-09,5.52472855655e-07,5.52394755085e-07,5.50488925881e-07,13.8765603573,0.0017366309642,-0.0100194659486,-1.18016341335,0.0995016248205,-0.574073111828,-67.6183827206,292.381617279
1786181329.289975166,95.23436737,-5.80229432204,-0.0948451602717,-0.0349445284185,0.229149856705,0.260217022042,0.00185363171051,-0.00207021260029,-0.00463977949526,-0.557017150679,0.830485448708,0.00105506866609,7.54261383438e-06,0.017020105394,0.0102455643015,-0.0450551412212,-0.0545866430162,5.82917915835e-08,7.41438427193e-08,5.15520020557e-08,4.35185343834e-06,4.71764433364e-06,4.17226093179e-06,3.45412841488e-09,4.60545035271e-09,3.56451640426e-09,2.33881520219e-09,2.34096945302e-09,2.33732019517e-09,5.52459314561e-07,5.52381153485e-07,5.50475677034e-07,13.2547637062,0.00173039823558,-0.0100129938762,-1.18160563549,0.0991445157757,-0.573702289399,-67.7010159622,292.298984038
1786181329.295657873,95.240050077,-5.80087897023,-0.0935281910535,-0.0349177808808,0.227638348689,0.263893831381,-0.00070172963545,-0.00205117821473,-0.004604211648,-0.557854765746,0.82992328214,0.00105539696109,6.96483054512e-06,0.0170208712105,0.0102212252481,-0.0450607380937,-0.0545894465472,5.87534868136e-08,7.46739537857e-08,5.19585443364e-08,4.36890947992e-06,4.73480448085e-06,4.18905925353e-06,3.48952777832e-09,4.63545565308e-09,3.59592258263e-09,2.33887846706e-09,2.34102282301e-09,2.33737690731e-09,5.52458760301e-07,5.52380473746e-07,5.50475328754e-07,13.0129934503,0.00173240800265,-0.00993096720811,-1.1836231536,0.0992596669463,-0.569002507508,-67.816611235,292.183388765
1786181329.299771070,95.244163274,-5.79982659665,-0.0926097521582,-0.0349011337627,0.228379542539,0.264906671859,-0.00208256087485,-0.00203563947672,-0.0045608382705,-0.558478547247,0.829503928376,0.00105570230113,6.42989806013e-06,0.0170215737539,0.0101974709364,-0.0450661160946,-0.0545920985602,5.81413138908e-08,7.39415124759e-08,5.13810264809e-08,4.34666420342e-06,4.71242136591e-06,4.16679157525e-06,3.44633387461e-09,4.58585743291e-09,3.54918083991e-09,2.33879769521e-09,2.34093051983e-09,2.33729038112e-09,5.52443661812e-07,5.52365301933e-07,5.50460565077e-07,12.4260806695,0.00171720276137,-0.00984034728952,-1.18512629685,0.0983884707947,-0.563810368633,-67.9027349992,292.097265001
1786181329.305654526,95.25004673,-5.79837038591,-0.0912146739674,-0.0348915853003,0.227481669653,0.267517160175,-0.00195562289683,-0.00201781952135,-0.00452586986924,-0.559414886942,0.82887298736,0.00105598700734,5.92619848065e-06,0.0170222361959,0.0101733315258,-0.0450715149783,-0.0545946400691,5.87460008818e-08,7.46414580873e-08,5.19218265774e-08,4.36909585042e-06,4.73500891409e-06,4.18902498464e-06,3.49224594195e-09,4.62776935983e-09,3.59214164805e-09,2.3388802463e-09,2.34100569795e-09,2.33736828056e-09,5.52445131308e-07,5.52366618949e-07,5.50462248931e-07,12.2915947306,0.00171872848796,-0.00976049409181,-1.18738442105,0.0984758884891,-0.559235117423,-68.0321159859,291.967884014
1786181329.309867620,95.254259824,-5.79730253412,-0.0902516045341,-0.0348762865697,0.225836247875,0.269681488399,-0.000281912465177,-0.00200795594129,-0.00451628259237,-0.560120566975,0.82839635547,0.00105624877664,5.45855133301e-06,0.0170228427626,0.0101496972213,-0.0450767463892,-0.0545969880662,5.82012613467e-08,7.39905438325e-08,5.14089989126e-08,4.34921061456e-06,4.7150497398e-06,4.16915462997e-06,3.45337558045e-09,4.58386299575e-09,3.55061881485e-09,2.3388074048e-09,2.34092381138e-09,2.33729132021e-09,5.52430922369e-07,5.52352305412e-07,5.50448367209e-07,11.8122502433,0.00173264168372,-0.00973209254641,-1.18908761445,0.0992730558856,-0.55760782874,-68.1297017794,291.870298221
1786181329.315649748,95.260041952,-5.79589056705,-0.088851450905,-0.0348548934173,0.223183220041,0.273554541275,0.00115901192996,-0.00200489929139,-0.0044746428053,-0.561122933871,0.827717953795,0.0010564951129,5.01824687942e-06,0.0170234089179,0.0101257109268,-0.0450820358812,-0.0545991946558,5.87357819424e-08,7.46098620277e-08,5.18878117815e-08,4.36892866969e-06,4.73494555836e-06,4.18873184124e-06,3.49355860708e-09,4.62105924151e-09,3.58861822918e-09,2.33887946448e-09,2.34099036423e-09,2.33736012184e-09,5.52431402073e-07,5.52352610923e-07,5.5044906571e-07,11.7336229797,0.00170274734932,-0.00965762444515,-1.19150815247,0.097560236693,-0.553341120829,-68.2683883918,291.731611608
1786181329.319796562,95.264188766,-5.79485734757,-0.0878785812801,-0.0348313365887,0.221362999232,0.276479561514,0.00164446208294,-0.00200994373844,-0.00442124197092,-0.561869016544,0.82721195651,0.00105671997086,4.61311249747e-06,0.0170239292644,0.0101022503514,-0.0450871630948,-0.0546012495901,5.81481923733e-08,7.39101546307e-08,5.13382128816e-08,4.34746286303e-06,4.71340455963e-06,4.16734326651e-06,3.45139728264e-09,4.57465349491e-09,3.54445770585e-09,2.33880061999e-09,2.34090390707e-09,2.33727832361e-09,5.52416632201e-07,5.52337721237e-07,5.5043463299e-07,11.3079691165,0.00164309480512,-0.00957340489841,-1.19331078381,0.0941423976731,-0.548515696248,-68.37167156,291.62832844
1786181329.325678349,95.270070553,-5.79329351738,-0.0863505171982,-0.0348327434449,0.221638057112,0.279815849359,0.00223927071292,-0.00199761545995,-0.0044055175821,-0.562976730686,0.826458590404,0.00105671108827,5.48626008659e-06,0.0170278963724,0.0100773813539,-0.045112531894,-0.0545992462634,5.87456023956e-08,7.45021092632e-08,5.18520090552e-08,4.36946714775e-06,4.73239022368e-06,4.18824506145e-06,3.49937734864e-09,4.62603090881e-09,3.56363747908e-09,2.33888701474e-09,2.34099646739e-09,2.33731254694e-09,5.52416818263e-07,5.5233864282e-07,5.50435762779e-07,51.8802049557,0.0016585909544,-0.00953132205667,-1.19599010175,0.0950302616255,-0.546104527027,-68.5251851696,291.47481483
1786181329.329766035,95.274158239,-5.7921317306,-0.0853112695394,-0.0348352220336,0.223789553734,0.280869419161,0.00273385186187,-0.0019727980567,-0.00442710834641,-0.563767318369,0.825919438879,0.00105670620502,6.30825932029e-06,0.0170314868846,0.010053270942,-0.0451367120707,-0.0545972878087,5.81114722732e-08,7.36552593694e-08,5.12393136915e-08,4.3462539905e-06,4.70630063354e-06,4.16429498387e-06,3.45640772874e-09,4.58438430506e-09,3.49664081769e-09,2.33880673135e-09,2.3409187528e-09,2.33718883775e-09,5.52400405739e-07,5.52322906177e-07,5.50420330992e-07,46.32338567,0.00173305316124,-0.00953741241294,-1.19790434254,0.0992966318108,-0.546453478737,-68.6348630881,291.365136912
1786181329.335668802,95.280061006,-5.79055767847,-0.0837646952566,-0.0348325880051,0.225536625037,0.280014903888,0.00245585684036,-0.00192942254867,-0.0044749514947,-0.564907072966,0.825140140249,0.00105669937599,7.09802350632e-06,0.0170348278997,0.0100289975134,-0.0451605402095,-0.0545953137762,5.87253520031e-08,7.42778119992e-08,5.17727463522e-08,4.36887239292e-06,4.72658971874e-06,4.18606719692e-06,3.50468529382e-09,4.63573584896e-09,3.52390591591e-09,2.33889368824e-09,2.3410112507e-09,2.33723794388e-09,5.52401085252e-07,5.52324108224e-07,5.50421804308e-07,42.0135790988,0.00187186223555,-0.00956495894339,-1.20066647352,0.107249805927,-0.548031778672,-68.7931215358,291.206878464
1786181329.340013981,95.284406185,-5.78933510428,-0.0826609442456,-0.0348337982836,0.226823794402,0.277638332234,0.00276258659499,-0.00189298690222,-0.00451834488122,-0.565769029008,0.824549214405,0.00105668997852,7.84334033927e-06,0.0170378645364,0.0100053654791,-0.0451833657196,-0.0545933749078,5.82639898796e-08,7.36475884161e-08,5.13232068992e-08,4.35182664878e-06,4.70733649734e-06,4.16845839513e-06,3.47309940951e-09,4.6056203797e-09,3.47471474043e-09,2.3388342854e-09,2.34095462008e-09,2.33714690339e-09,5.52387180225e-07,5.52310673478e-07,5.50408712415e-07,37.7748933977,0.00199105040103,-0.00959332931578,-1.2027572275,0.114078784777,-0.549657281273,-68.9129129149,291.087087085
1786181329.345751762,95.290143966,-5.78779304751,-0.0811854625821,-0.0348322053922,0.228440607982,0.27478578178,0.00213020842994,-0.00185983013597,-0.00454866121743,-0.566901350231,0.823771029971,0.00105667761065,8.56242953609e-06,0.0170406895313,0.00998167795627,-0.0452057863684,-0.0545914429771,5.87598704661e-08,7.41429405902e-08,5.17523691726e-08,4.36983560564e-06,4.72358471247e-06,4.18582231993e-06,3.5113130368e-09,4.64664422632e-09,3.49754289392e-09,2.33890281576e-09,2.34102819247e-09,2.33718789969e-09,5.52386355337e-07,5.52310190816e-07,5.50408545593e-07,34.5193789466,0.00209323404155,-0.00960293869349,-1.20550564918,0.119933476114,-0.55020785806,-69.070385877,290.929614123
1786181329.349872589,95.294264793,-5.78662102946,-0.0801660316669,-0.0348403239811,0.230098760435,0.27233235526,-0.000328231729765,-0.00185055327295,-0.004562698847,-0.567718246538,0.823208205608,0.00105666633206,9.23956264351e-06,0.0170432557815,0.00995871221425,-0.0452271635749,-0.0545896097352,5.81472205034e-08,7.3348318438e-08,5.11689239677e-08,4.34728905232e-06,4.69928999288e-06,4.16293280695e-06,3.46826692656e-09,4.6044155081e-09,3.44173106457e-09,2.33882245293e-09,2.34094938331e-09,2.33708474567e-09,5.52370617196e-07,5.52294773953e-07,5.50393523233e-07,31.214241156,0.00213397372713,-0.00961343605495,-1.20748990713,0.122267688156,-0.550809312568,-69.1840754831,290.815924517
