timestamp,time_s,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,qx,qy,qz,qw,bgx_rad_s,bgy_rad_s,bgz_rad_s,bax_m_s2,bay_m_s2,baz_m_s2,P_px,P_py,P_pz,P_vx,P_vy,P_vz,P_theta_x,P_theta_y,P_theta_z,P_bgx,P_bgy,P_bgz,P_bax,P_bay,P_baz,latest_nis,roll_rad,pitch_rad,yaw_rad,roll_deg,pitch_deg,yaw_deg,yaw_unwrapped_deg
1786181246.979634047,12.924026251,-0.00886969665112,-0.020336581474,-0.00570005091088,0.00272095659503,-0.00380425639603,-0.0020020137791,0.00469689624794,-0.00351951025987,-0.0015762215655,-0.999981533699,0.000207061373149,0.00262885118382,0.0165321749663,-0.029781527803,0.0632494630365,-0.0565168475409,6.89962077468e-07,8.30468403724e-07,6.77064889255e-07,1.06204142222e-05,1.13994694677e-05,1.04238648482e-05,2.72889195758e-08,1.99371560997e-08,2.125023e-08,7.99255184322e-09,7.77308901816e-09,7.80765228552e-09,3.84405085804e-06,3.919855529e-06,3.74477531324e-06,2.46162212732,-0.00938289506786,0.00705375572707,0.00311940603027,-0.537600287002,0.404150432877,0.178728800122,0.178728800122
1786181246.985508680,12.929900884,-0.00885432087137,-0.0203590289753,-0.00571158647078,0.00251367840125,-0.00383792357446,-0.00192523066383,0.00469661865836,-0.00351729812339,-0.00157349951403,-0.999981547073,0.000207061373149,0.00262885118382,0.0165321749663,-0.029781527803,0.0632494630365,-0.0565168475409,7.13455011425e-07,8.57230104888e-07,7.00042712448e-07,1.07985886495e-05,1.15816720909e-05,1.05968811102e-05,2.76517158179e-08,2.02878353914e-08,2.16030475268e-08,7.99313930652e-09,7.77367648146e-09,7.80823974882e-09,3.84410960437e-06,3.91991427533e-06,3.74483405957e-06,2.46162212732,-0.00938236581583,0.00704930507527,0.00311398454409,-0.537569963095,0.403895429313,0.178418171846,0.178418171846
1786181246.989756823,12.934149027,-0.00884390694601,-0.0203754499451,-0.00571971178943,0.00238913459667,-0.00389296955398,-0.00190012015476,0.00469756035158,-0.00352021667244,-0.0015703825076,-0.99998153728,0.000207061373149,0.00262885118382,0.0165321749663,-0.029781527803,0.0632494630365,-0.0565168475409,7.30921048499e-07,8.77096909454e-07,7.17125116403e-07,1.09276788494e-05,1.17137057219e-05,1.07221559788e-05,2.79144108532e-08,2.0541757627e-08,2.18585161124e-08,7.99356412082e-09,7.77410129576e-09,7.80866456312e-09,3.8441520858e-06,3.91995675676e-06,3.744876541e-06,2.46162212732,-0.00938426235107,0.00705511582005,0.00310771651226,-0.53767862656,0.404228360465,0.178059040076,0.178059040076
1786181246.995343208,12.939735412,-0.00883068218889,-0.0203977020385,-0.00573058893325,0.0023455040359,-0.00407357532314,-0.00199404174699,0.00468986481985,-0.00352258790903,-0.00156774687092,-0.999981569186,0.000207061373149,0.00262885118382,0.0165321749663,-0.029781527803,0.0632494630365,-0.0565168475409,7.5450853825e-07,9.0388903536e-07,7.40193505891e-07,1.10977432066e-05,1.1887675301e-05,1.08871004487e-05,2.82602983393e-08,2.08760966298e-08,2.21948917895e-08,7.99412275932e-09,7.77465993426e-09,7.80922320162e-09,3.84420794965e-06,3.92001262061e-06,3.74493240485e-06,2.46162212732,-0.00936888224358,0.00705980965593,0.0031024773217,-0.536797411312,0.404497297451,0.177758856569,0.177758856569
1786181246.999624729,12.944016933,-0.00882034757669,-0.0204152940956,-0.00573902105421,0.0024820384228,-0.00414409176102,-0.00194480192917,0.0046873736194,-0.00352327573487,-0.00156916491241,-0.999981576219,0.000207061373149,0.00262885118382,0.0165321749663,-0.029781527803,0.0632494630365,-0.0565168475409,7.73069191868e-07,9.24942591498e-07,7.5834479476e-07,1.12283416079e-05,1.20213045231e-05,1.10136755236e-05,2.85257310994e-08,2.11326695949e-08,2.24530271462e-08,7.99455091142e-09,7.77508808636e-09,7.80965135372e-09,3.84425076486e-06,3.92005543582e-06,3.74497522006e-06,2.46162212732,-0.00936388759921,0.0070611908489,0.00310532459218,-0.53651123927,0.404576433978,0.17792199315,0.17792199315
1786181247.005509377,12.949901581,-0.0088048774747,-0.0204394429466,-0.0057500453986,0.00277574487538,-0.00406331538002,-0.00180201330614,0.00469808343316,-0.00352887102751,-0.00156487297549,-0.999981512956,0.000207061373149,0.00262885118382,0.0165321749663,-0.029781527803,0.0632494630365,-0.0565168475409,7.9927320593e-07,9.54625377997e-07,7.83969406772e-07,1.14081986443e-05,1.22053760325e-05,1.11878680533e-05,2.88910292344e-08,2.14857768549e-08,2.28082811532e-08,7.99513937622e-09,7.77567655116e-09,7.81023981852e-09,3.84430961134e-06,3.9201142823e-06,3.74503406654e-06,2.46162212732,-0.00938532118704,0.00707237434392,0.00309661262259,-0.537739293392,0.405217201043,0.177422834061,0.177422834061
1786181247.009632587,12.954024791,-0.0087934161274,-0.020456163273,-0.00575753022336,0.00278368445288,-0.00404702894155,-0.00182856809197,0.00471220081149,-0.00353384828874,-0.00155529548058,-0.999981443896,0.000207061373149,0.00262885118382,0.0165321749663,-0.029781527803,0.0632494630365,-0.0565168475409,8.1811851765e-07,9.75944560986e-07,8.02396904352e-07,1.1534451598e-05,1.23346061199e-05,1.13100744705e-05,2.91473137321e-08,2.17335105431e-08,2.30575194509e-08,7.99555169722e-09,7.77608887216e-09,7.81065213952e-09,3.84435084344e-06,3.9201555144e-06,3.74507529864e-06,2.46162212732,-0.00941360950129,0.00708228236404,0.00307731086865,-0.539360094408,0.40578488878,0.176316925024,0.176316925024
1786181247.015555382,12.959947586,-0.00877783826663,-0.0204802284402,-0.00576846513865,0.00247662280695,-0.00407925844564,-0.00186391671941,0.00473404100552,-0.00353785568495,-0.00154471291511,-0.999981342973,0.000207061373149,0.00262885118382,0.0165321749663,-0.029781527803,0.0632494630365,-0.0565168475409,8.45898378514e-07,1.00733083375e-06,8.29559056389e-07,1.17161613223e-05,1.25206368244e-05,1.14858410008e-05,2.95159290886e-08,2.20898309692e-08,2.34160039372e-08,7.99614397672e-09,7.77668115166e-09,7.81124441902e-09,3.84441007139e-06,3.92021474235e-06,3.74513452659e-06,2.46162212732,-0.00945735411626,0.00709026423336,0.00305595305322,-0.541866476222,0.406242216204,0.17509321234,0.17509321234
1786181247.019546270,12.963938474,-0.00876845093014,-0.0204964610797,-0.0057756654763,0.00222776202908,-0.00405559252921,-0.00174447201468,0.0047413030385,-0.00353845689227,-0.00154075438621,-0.999981312548,0.000207061373149,0.00262885118382,0.0165321749663,-0.029781527803,0.0632494630365,-0.0565168475409,8.65094772318e-07,1.02899261882e-06,8.48327280184e-07,1.18388507578e-05,1.2646275277e-05,1.1604423888e-05,2.97646246599e-08,2.23302335125e-08,2.36578673708e-08,7.99654306552e-09,7.77708024046e-09,7.81164350782e-09,3.84444998027e-06,3.92025465123e-06,3.74517443547e-06,2.46162212732,-0.0094719048767,0.00709145133843,0.00304797875239,-0.542700173384,0.406310232314,0.174636318558,0.174636318558
1786181247.025510788,12.969902992,-0.00917603907408,-0.0199279766713,-0.0056002029986,0.000842022447966,-0.00242856564129,-0.00112096110995,0.00474210813191,-0.00354489924865,-0.0015380724521,-0.999981290041,0.000207837776819,0.00262738310626,0.0165325726749,-0.0296217517182,0.0630406150289,-0.0565863450677,5.07713565083e-07,6.31187955523e-07,5.06163182876e-07,8.97515970219e-06,9.77272745869e-06,8.89535451177e-06,2.39326224673e-08,1.66953580669e-08,1.75859137857e-08,7.88181371399e-09,7.66816314287e-09,7.69446878108e-09,3.7909115981e-06,3.86649316701e-06,3.69445290561e-06,1.40783686741,-0.00947351495971,0.00710431301969,0.00304254823292,-0.542792424345,0.407047152368,0.174325172711,0.174325172711
1786181247.029555798,12.973948002,-0.00917265611452,-0.0199378597305,-0.00560487638734,0.000830635745101,-0.00245797813098,-0.00118973218277,0.00473543619811,-0.0035434144245,-0.00154156066425,-0.99998132155,0.000207837776819,0.00262738310626,0.0165325726749,-0.0296217517182,0.0630406150289,-0.0565863450677,5.19345567423e-07,6.44886726674e-07,5.17735599734e-07,9.09517208021e-06,9.8952466654e-06,9.01274985763e-06,2.41784910349e-08,1.69330916357e-08,1.78246451905e-08,7.88221821499e-09,7.66856764387e-09,7.69487328208e-09,3.7909520482e-06,3.86653361711e-06,3.69449335571e-06,1.40783686741,-0.00946015035256,0.00710135608822,0.00304958613529,-0.542026688761,0.406877732675,0.174728414814,0.174728414814
1786181247.035509348,12.979901552,-0.00916691227544,-0.0199523885008,-0.00561205684294,0.00109891522216,-0.00242273013157,-0.00122242714971,0.00471765581025,-0.00353810778918,-0.00155460911428,-0.999981404181,0.000207837776819,0.00262738310626,0.0165325726749,-0.0296217517182,0.0630406150289,-0.0565863450677,5.37021791907e-07,6.65656295653e-07,5.3531726336e-07,9.27213509298e-06,1.00759455191e-05,9.18575527336e-06,2.45408351097e-08,1.72834502374e-08,1.8176475396e-08,7.88281356999e-09,7.66916299887e-09,7.69546863708e-09,3.7910115837e-06,3.86659315261e-06,3.69455289121e-06,1.40783686741,-0.00942451185561,0.00709081163217,0.0030758594367,-0.539984753297,0.406273579846,0.176233764098,0.176233764098
1786181247.039870739,12.984262943,-0.00916129306298,-0.0199627751411,-0.00561741039019,0.00147788307997,-0.00234026415855,-0.00123254524478,0.00469999631499,-0.0035365395449,-0.00156181764044,-0.999981481653,0.000207837776819,0.00262738310626,0.0165325726749,-0.0296217517182,0.0630406150289,-0.0565863450677,5.50397749026e-07,6.81337409439e-07,5.48618545919e-07,9.40201797925e-06,1.02085986087e-05,9.31266002881e-06,2.48066326725e-08,1.75404572401e-08,1.84345613201e-08,7.88324970909e-09,7.66959913797e-09,7.69590477618e-09,3.79105519761e-06,3.86663676652e-06,3.69459650512e-06,1.40783686741,-0.00938914547796,0.00708768852429,0.00309041653351,-0.537958409122,0.406094638945,0.177067824307,0.177067824307
1786181247.045520306,12.98991251,-0.00915182645076,-0.0199761053486,-0.0056248446092,0.00187338692846,-0.00237875503094,-0.00139923839657,0.0046906984391,-0.00353745361282,-0.00156216176015,-0.99998152154,0.000207837776819,0.00262738310626,0.0165325726749,-0.0296217517182,0.0630406150289,-0.0565863450677,5.68270525851e-07,7.02245590187e-07,5.66387494152e-07,9.57056119975e-06,1.03807646221e-05,9.47725620786e-06,2.51513825794e-08,1.78738078175e-08,1.87693092447e-08,7.88381466579e-09,7.67016409467e-09,7.69646973288e-09,3.79111169328e-06,3.86669326219e-06,3.69465300079e-06,1.40783686741,-0.00937054398917,0.0070894911389,0.00309116213597,-0.536892622321,0.406197921155,0.177110544181,0.177110544181
1786181247.049942493,12.994334697,-0.00914337169659,-0.0199869153385,-0.00563126823312,0.00195040169587,-0.00251022406496,-0.00150594128985,0.00469519781157,-0.00353578981975,-0.00156130614962,-0.999981507645,0.000207837776819,0.00262738310626,0.0165325726749,-0.0296217517182,0.0630406150289,-0.0565863450677,5.82697202082e-07,7.19087329825e-07,5.80727084598e-07,9.70273380014e-06,1.05158062408e-05,9.60625808321e-06,2.54215853685e-08,1.81350793186e-08,1.9031675523e-08,7.88425688449e-09,7.67060631337e-09,7.69691195158e-09,3.79115591515e-06,3.86673748406e-06,3.69469722266e-06,1.40783686741,-0.00937955408762,0.00708616945552,0.00308943456979,-0.537408862935,0.406007602716,0.177011561931,0.177011561931
1786181247.055656195,13.000048399,-0.00913274023171,-0.0200015800913,-0.0056394219096,0.00177099115154,-0.002622963762,-0.00134813702335,0.0046994764828,-0.003532135154,-0.00156324566206,-0.999981497431,0.000207837776819,0.00262738310626,0.0165325726749,-0.0296217517182,0.0630406150289,-0.0565863450677,6.01914808512e-07,7.41476482058e-07,5.99824274731e-07,9.87384857833e-06,1.06906834923e-05,9.77314936348e-06,2.57711580183e-08,1.84731002432e-08,1.93711129972e-08,7.88482825469e-09,7.67117768357e-09,7.69748332178e-09,3.79121305217e-06,3.86679462108e-06,3.69475435968e-06,1.40783686741,-0.00938810899425,0.00707889159453,0.00309331754067,-0.537899022979,0.405590611997,0.177234039774,0.177234039774
1786181247.059670687,13.004062891,-0.00912623168768,-0.0200121639863,-0.0056445906841,0.00147153319799,-0.0026498802388,-0.00122692079211,0.00469177656373,-0.00352960416718,-0.00156884703246,-0.999981533753,0.000207837776819,0.00262738310626,0.0165325726749,-0.0296217517182,0.0630406150289,-0.0565863450677,6.15812557211e-07,7.57637265708e-07,6.13631884252e-07,9.99429304028e-06,1.08138006589e-05,9.8905527788e-06,2.6017078447e-08,1.87108956252e-08,1.9609905415e-08,7.88522970389e-09,7.67157913277e-09,7.69788477098e-09,3.79125319709e-06,3.866834766e-06,3.6947945046e-06,1.40783686741,-0.00937267675431,0.00707385833197,0.00310459855835,-0.537014820762,0.405302227295,0.177880394476,0.177880394476
1786181247.065515518,13.009907722,-0.00911925664522,-0.0200278159533,-0.00565171366446,0.000915205598742,-0.00270595194911,-0.00121043979586,0.00468213597101,-0.00352745871335,-0.00157388735765,-0.999981578589,0.000207837776819,0.00262738310626,0.0165325726749,-0.0296217517182,0.0630406150289,-0.0565863450677,6.36639520344e-07,7.81810528e-07,6.34319107516e-07,1.01699620959e-05,1.09933959746e-05,1.00616971968e-05,2.63755769002e-08,1.90575518911e-08,1.99580142871e-08,7.88581418699e-09,7.67216361587e-09,7.69846925408e-09,3.7913116454e-06,3.86689321431e-06,3.69485295291e-06,1.40783686741,-0.00935336590523,0.00706958466273,0.00311476751873,-0.535908390611,0.405057364085,0.178463032988,0.178463032988
1786181247.069742203,13.014134407,-0.00911588603162,-0.0200390812108,-0.00565672395658,0.000679715056577,-0.00262458840014,-0.00116035060741,0.00468080613481,-0.00352700817274,-0.00157417000723,-0.999981585958,0.000207837776819,0.00262738310626,0.0165325726749,-0.0296217517182,0.0630406150289,-0.0565863450677,6.52144760264e-07,7.99773866121e-07,6.49716780997e-07,1.02972387852e-05,1.11235452455e-05,1.01856174353e-05,2.66351607672e-08,1.93085628889e-08,2.02100761702e-08,7.88623685549e-09,7.67258628437e-09,7.69889192258e-09,3.79135391225e-06,3.86693548116e-06,3.69489521976e-06,1.40783686741,-0.00935070553273,0.00706868208758,0.00311534642774,-0.535755962495,0.405005650338,0.178496202031,0.178496202031
1786181247.075652599,13.020044803,-0.00911135798794,-0.0200539404677,-0.00566343035666,0.000852515163716,-0.0024035880127,-0.00110900666959,0.00467578991979,-0.00352797185609,-0.00157769478655,-0.999981600472,0.000207837776819,0.00262738310626,0.0165325726749,-0.0296217517182,0.0630406150289,-0.0565863450677,6.74461965341e-07,8.25582486709e-07,6.71874019566e-07,1.04755531606e-05,1.13059202621e-05,1.03591229937e-05,2.69986234724e-08,1.9660024364e-08,2.05630085204e-08,7.88682789509e-09,7.67317732397e-09,7.69948296218e-09,3.79141301621e-06,3.86699458512e-06,3.69495432372e-06,1.40783686741,-0.00934064495624,0.00707062673931,0.003122422529,-0.535179533922,0.405117070675,0.178901632768,0.178901632768
1786181247.079688072,13.024080276,-0.00910724228803,-0.0200635912926,-0.00566819647678,0.00118724567852,-0.00237940766265,-0.00125310558723,0.00467882409625,-0.00353075899518,-0.00157796473669,-0.999981576017,0.000207837776819,0.00262738310626,0.0165325726749,-0.0296217517182,0.0630406150289,-0.0565863450677,6.90131316283e-07,8.43672143479e-07,6.87427522558e-07,1.05975148268e-05,1.1430675511e-05,1.04777366274e-05,2.72471039916e-08,1.99003018035e-08,2.08042902744e-08,7.88723144239e-09,7.67358087127e-09,7.69988650948e-09,3.79145337094e-06,3.86703493985e-06,3.69499467845e-06,1.40783686741,-0.00934670305307,0.00707621298208,0.00312291499023,-0.535526637303,0.405437138809,0.178929848719,0.178929848719
1786181247.085504770,13.029896974,-0.00909903482861,-0.0200777155163,-0.00567638902653,0.00163478820408,-0.00247703277081,-0.00156380178814,0.00469250336553,-0.00353164184057,-0.00157375399918,-0.999981515437,0.000207837776819,0.00262738310626,0.0165325726749,-0.0296217517182,0.0630406150289,-0.0565863450677,7.13343026122e-07,8.70424816862e-07,7.10462421628e-07,1.07736265726e-05,1.16108509242e-05,1.06489171147e-05,2.76057129521e-08,2.02470758266e-08,2.1152513616e-08,7.88781311219e-09,7.67416254107e-09,7.70046817928e-09,3.79151153792e-06,3.86709310683e-06,3.69505284543e-06,1.40783686741,-0.00937408947721,0.00707798190974,0.00311438838182,-0.537095763822,0.405538490898,0.178441310043,0.178441310043
